40309.7083333333,16.63
40309.75,14.01
40309.7916666667,11.91
40309.8333333333,11.3
40309.875,10.81
40309.9166666667,10.26
40309.9583333333,9.65
40310,9.04
40310.0416666667,8.55
40310.0833333333,8.11
40310.125,7.8
40310.1666666667,7.5
40310.2083333333,8.32
40310.25,11.33
40310.2916666667,15.03
40310.3333333333,18.65
40310.375,21.24
40310.4166666667,22.55
40310.4583333333,23.19
40310.5,23.39
40310.5416666667,23.23
40310.5833333333,22.76
40310.625,21.96
40310.6666666667,20.81
40310.7083333333,19.26
40310.75,16.01
40310.7916666667,14.48
40310.8333333333,14.34
40310.875,13.59
40310.9166666667,12.97
40310.9583333333,12.76
40311,12.71
40311.0416666667,12.62
40311.0833333333,12.51
40311.125,12.4
40311.1666666667,12.27
40311.2083333333,12.55
40311.25,14.19
40311.2916666667,16.12
40311.3333333333,18.54
40311.375,20.87
40311.4166666667,22.44
40311.4583333333,23.05
40311.5,23.26
40311.5416666667,23.29
40311.5833333333,23.12
40311.625,22.68
40311.6666666667,21.79
40311.7083333333,20.26
40311.75,17.11
40311.7916666667,14.85
40311.8333333333,14.34
40311.875,14.31
40311.9166666667,14.03
40311.9583333333,13.48
40312,13.01
40312.0416666667,12.48
40312.0833333333,11.79
40312.125,11.18
40312.1666666667,10.64
40312.2083333333,11.23
40312.25,13.94
40312.2916666667,16.8
40312.3333333333,19.99
40312.375,21.73
40312.4166666667,22.62
40312.4583333333,23.03
40312.5,23.01
40312.5416666667,22.73
40312.5833333333,22.16
40312.625,21.23
40312.6666666667,20.02
40312.7083333333,18.69
40312.75,16.2
40312.7916666667,14.15
40312.8333333333,13.39
40312.875,12.9
40312.9166666667,12.63
40312.9583333333,12.41
40313,12.21
40313.0416666667,11.87
40313.0833333333,11.37
40313.125,11.06
40313.1666666667,10.94
40313.2083333333,12.01
40313.25,14.97
40313.2916666667,17.62
40313.3333333333,21.02
40313.375,23.01
40313.4166666667,23.85
40313.4583333333,24.15
40313.5,24.1
40313.5416666667,23.89
40313.5833333333,23.4
40313.625,22.65
40313.6666666667,21.68
40313.7083333333,20.26
40313.75,17.4
40313.7916666667,15.32
40313.8333333333,14.65
40313.875,14.08
40313.9166666667,13.76
40313.9583333333,13.54
40314,13.33
40314.0416666667,13.12
40314.0833333333,12.78
40314.125,12.45
40314.1666666667,12.14
40314.2083333333,12.62
40314.25,15.21
40314.2916666667,17.73
40314.3333333333,20.1
40314.375,22.16
40314.4166666667,23.05
40314.4583333333,23.19
40314.5,23.01
40314.5416666667,22.56
40314.5833333333,21.93
40314.625,21.08
40314.6666666667,19.93
40314.7083333333,18.18
40314.75,15.55
40314.7916666667,13.62
40314.8333333333,12.67
40314.875,12.15
40314.9166666667,11.94
40314.9583333333,11.83
40315,11.59
40315.0416666667,11.28
40315.0833333333,11.24
40315.125,11.29
40315.1666666667,11.19
40315.2083333333,11.23
40315.25,11.83
40315.2916666667,12.2
40315.3333333333,13.1
40315.375,14.4
40315.4166666667,14.75
40315.4583333333,15.4
40315.5,16.51
40315.5416666667,17.41
40315.5833333333,17.62
40315.625,16.88
40315.6666666667,15.68
40315.7083333333,14.12
40315.75,12.32
40315.7916666667,11.39
40315.8333333333,11.14
40315.875,11.11
40315.9166666667,11.03
40315.9583333333,10.97
40316,10.9
40316.0416666667,10.83
40316.0833333333,10.76
40316.125,10.69
40316.1666666667,10.64
40316.2083333333,10.81
40316.25,11.4
40316.2916666667,12.14
40316.3333333333,12.94
40316.375,13.94
40316.4166666667,15.23
40316.4583333333,17.04
40316.5,18.1
40316.5416666667,18.77
40316.5833333333,19.05
40316.625,19.07
40316.6666666667,18.73
40316.7083333333,17.87
40316.75,15.8
40316.7916666667,13.54
40316.8333333333,12.7
40316.875,12.21
40316.9166666667,11.96
40316.9583333333,11.75
40317,11.68
40317.0416666667,11.4
40317.0833333333,11.17
40317.125,11.05
40317.1666666667,10.88
40317.2083333333,11.37
40317.25,13.33
40317.2916666667,15.94
40317.3333333333,18.76
40317.375,21.41
40317.4166666667,23.7
40317.4583333333,25.19
40317.5,25.91
40317.5416666667,25.96
40317.5833333333,25.55
40317.625,24.87
40317.6666666667,23.93
40317.7083333333,22.46
40317.75,19.31
40317.7916666667,17.15
40317.8333333333,16.65
40317.875,15.98
40317.9166666667,15.22
40317.9583333333,14.58
40318,14.23
40318.0416666667,14.16
40318.0833333333,14.07
40318.125,13.81
40318.1666666667,13.44
40318.2083333333,14.11
40318.25,16.42
40318.2916666667,19.08
40318.3333333333,21.61
40318.375,23.66
40318.4166666667,25.18
40318.4583333333,26.3
40318.5,26.96
40318.5416666667,27.09
40318.5833333333,26.87
40318.625,26.2
40318.6666666667,25.12
40318.7083333333,23.47
40318.75,20.2
40318.7916666667,17.66
40318.8333333333,16.6
40318.875,15.73
40318.9166666667,14.91
40318.9583333333,14.08
40319,13.37
40319.0416666667,12.87
40319.0833333333,12.53
40319.125,12.25
40319.1666666667,11.53
40319.2083333333,12.44
40319.25,14.9
40319.2916666667,16.86
40319.3333333333,18.58
40319.375,20.15
40319.4166666667,21.41
40319.4583333333,22.46
40319.5,23.15
40319.5416666667,23.37
40319.5833333333,23.05
40319.625,22.34
40319.6666666667,21.16
40319.7083333333,19.43
40319.75,16.7
40319.7916666667,14.34
40319.8333333333,13.62
40319.875,12.96
40319.9166666667,12.34
40319.9583333333,11.56
40320,10.8
40320.0416666667,10.26
40320.0833333333,9.72
40320.125,9.17
40320.1666666667,8.69
40320.2083333333,9.59
40320.25,11.71
40320.2916666667,13.81
40320.3333333333,15.84
40320.375,17.69
40320.4166666667,19.02
40320.4583333333,19.87
40320.5,20.27
40320.5416666667,20.16
40320.5833333333,19.69
40320.625,18.95
40320.6666666667,17.9
40320.7083333333,16.48
40320.75,14.2
40320.7916666667,12.23
40320.8333333333,11.76
40320.875,11.38
40320.9166666667,10.88
40320.9583333333,9.98
40321,9.33
40321.0416666667,8.65
40321.0833333333,8.32
40321.125,7.88
40321.1666666667,7.38
40321.2083333333,8.12
40321.25,9.8
40321.2916666667,11.27
40321.3333333333,12.52
40321.375,13.65
40321.4166666667,14.71
40321.4583333333,15.63
40321.5,16.14
40321.5416666667,16.36
40321.5833333333,16.44
40321.625,16.55
40321.6666666667,16.48
40321.7083333333,15.83
40321.75,13.35
40321.7916666667,11.12
40321.8333333333,10.58
40321.875,10.26
40321.9166666667,9.43
40321.9583333333,8.55
40322,8.64
40322.0416666667,8.62
40322.0833333333,9.02
40322.125,9.47
40322.1666666667,9.53
40322.2083333333,9.77
40322.25,10.76
40322.2916666667,12.75
40322.3333333333,15.23
40322.375,16.96
40322.4166666667,18.22
40322.4583333333,18.88
40322.5,19.19
40322.5416666667,19.16
40322.5833333333,18.87
40322.625,18.3
40322.6666666667,17.29
40322.7083333333,15.87
40322.75,13.9
40322.7916666667,11.75
40322.8333333333,10.83
40322.875,10.31
40322.9166666667,10.04
40322.9583333333,9.8
40323,9.38
40323.0416666667,8.96
40323.0833333333,8.66
40323.125,8.4
40323.1666666667,8.29
40323.2083333333,9.44
40323.25,11.76
40323.2916666667,14.37
40323.3333333333,16.31
40323.375,18.05
40323.4166666667,19.58
40323.4583333333,20.27
40323.5,20.17
40323.5416666667,19.75
40323.5833333333,19.42
40323.625,18.82
40323.6666666667,17.76
40323.7083333333,16.33
40323.75,14.44
40323.7916666667,12.58
40323.8333333333,11.81
40323.875,11.61
40323.9166666667,11.48
40323.9583333333,11.37
40324,11.23
40324.0416666667,10.94
40324.0833333333,10.75
40324.125,10.82
40324.1666666667,10.81
40324.2083333333,11.17
40324.25,13.02
40324.2916666667,15.14
40324.3333333333,16.93
40324.375,18.12
40324.4166666667,18.9
40324.4583333333,19.52
40324.5,19.73
40324.5416666667,19.71
40324.5833333333,19.48
40324.625,18.83
40324.6666666667,18.01
40324.7083333333,16.65
40324.75,14.73
40324.7916666667,12.95
40324.8333333333,12.26
40324.875,12.02
40324.9166666667,11.86
40324.9583333333,11.7
40325,11.48
40325.0416666667,11.19
40325.0833333333,10.78
40325.125,10.58
40325.1666666667,10.55
40325.2083333333,11.44
40325.25,13.18
40325.2916666667,14.82
40325.3333333333,16.31
40325.375,17.45
40325.4166666667,18.09
40325.4583333333,18.58
40325.5,18.87
40325.5416666667,18.94
40325.5833333333,18.54
40325.625,18.08
40325.6666666667,17.29
40325.7083333333,15.94
40325.75,14.26
40325.7916666667,12.69
40325.8333333333,11.83
40325.875,11.3
40325.9166666667,10.67
40325.9583333333,10.13
40326,9.93
40326.0416666667,9.65
40326.0833333333,9.35
40326.125,9.36
40326.1666666667,9.31
40326.2083333333,10.07
40326.25,12.06
40326.2916666667,14
40326.3333333333,16.11
40326.375,18.12
40326.4166666667,19.78
40326.4583333333,21
40326.5,21.73
40326.5416666667,21.55
40326.5833333333,20.93
40326.625,20.54
40326.6666666667,20.14
40326.7083333333,19.08
40326.75,16.5
40326.7916666667,13.67
40326.8333333333,12.87
40326.875,12.19
40326.9166666667,11.53
40326.9583333333,10.98
40327,10.86
40327.0416666667,10.69
40327.0833333333,10.31
40327.125,10.21
40327.1666666667,10.19
40327.2083333333,11.88
40327.25,15.01
40327.2916666667,18.52
40327.3333333333,21.65
40327.375,24.41
40327.4166666667,26.4
40327.4583333333,27.48
40327.5,27.88
40327.5416666667,27.98
40327.5833333333,27.58
40327.625,26.83
40327.6666666667,25.78
40327.7083333333,24.05
40327.75,20.61
40327.7916666667,18.88
40327.8333333333,17.62
40327.875,16.33
40327.9166666667,15.44
40327.9583333333,14.89
40328,14.35
40328.0416666667,13.85
40328.0833333333,13.43
40328.125,13.16
40328.1666666667,12.9
40328.2083333333,14.49
40328.25,17.61
40328.2916666667,20.77
40328.3333333333,24.19
40328.375,26.5
40328.4166666667,27.27
40328.4583333333,27.56
40328.5,27.61
40328.5416666667,27.42
40328.5833333333,26.9
40328.625,26.07
40328.6666666667,24.76
40328.7083333333,22.87
40328.75,19.63
40328.7916666667,16.98
40328.8333333333,16.28
40328.875,15.65
40328.9166666667,15.19
40328.9583333333,14.97
40329,14.73
40329.0416666667,14.11
40329.0833333333,13.21
40329.125,12.56
40329.1666666667,12.19
40329.2083333333,13.54
40329.25,16.22
40329.2916666667,18.87
40329.3333333333,21.12
40329.375,22.39
40329.4166666667,23.17
40329.4583333333,23.59
40329.5,23.79
40329.5416666667,23.55
40329.5833333333,22.91
40329.625,22.01
40329.6666666667,20.72
40329.7083333333,19
40329.75,16.67
40329.7916666667,14.56
40329.8333333333,13.86
40329.875,13.62
40329.9166666667,13.4
40329.9583333333,13.18
40330,13.01
40330.0416666667,12.76
40330.0833333333,12.57
40330.125,12.4
40330.1666666667,12.19
40330.2083333333,12.87
40330.25,14.03
40330.2916666667,15.73
40330.3333333333,17.17
40330.375,18.22
40330.4166666667,19.65
40330.4583333333,20.96
40330.5,21.7
40330.5416666667,21.63
40330.5833333333,20.87
40330.625,20.01
40330.6666666667,18.99
40330.7083333333,17.73
40330.75,16.23
40330.7916666667,14.98
40330.8333333333,14.44
40330.875,14.15
40330.9166666667,13.9
40330.9583333333,13.62
40331,13.38
40331.0416666667,13.14
40331.0833333333,12.82
40331.125,12.53
40331.1666666667,12.26
40331.2083333333,12.76
40331.25,14.45
40331.2916666667,16.51
40331.3333333333,18.8
40331.375,21.15
40331.4166666667,23.62
40331.4583333333,25.62
40331.5,26.73
40331.5416666667,26.94
40331.5833333333,26.48
40331.625,25.46
40331.6666666667,23.98
40331.7083333333,22.08
40331.75,19.64
40331.7916666667,17.44
40331.8333333333,16.19
40331.875,15.4
40331.9166666667,14.94
40331.9583333333,14.6
40332,14.44
40332.0416666667,14.22
40332.0833333333,13.86
40332.125,13.54
40332.1666666667,13.26
40332.2083333333,14.26
40332.25,16.33
40332.2916666667,18.57
40332.3333333333,20.84
40332.375,23.03
40332.4166666667,24.98
40332.4583333333,26.37
40332.5,27.08
40332.5416666667,27.12
40332.5833333333,26.77
40332.625,26.08
40332.6666666667,25.06
40332.7083333333,23.56
40332.75,21.12
40332.7916666667,18.48
40332.8333333333,17.18
40332.875,16.65
40332.9166666667,16.55
40332.9583333333,16.39
40333,16.21
40333.0416666667,15.97
40333.0833333333,15.62
40333.125,15.19
40333.1666666667,14.78
40333.2083333333,15.84
40333.25,17.87
40333.2916666667,20.24
40333.3333333333,22.56
40333.375,24.77
40333.4166666667,26.65
40333.4583333333,28.01
40333.5,28.7
40333.5416666667,28.8
40333.5833333333,28.47
40333.625,27.77
40333.6666666667,26.62
40333.7083333333,25
40333.75,22.32
40333.7916666667,19.6
40333.8333333333,18.47
40333.875,17.8
40333.9166666667,17.37
40333.9583333333,17.07
40334,16.79
40334.0416666667,16.44
40334.0833333333,16.05
40334.125,15.69
40334.1666666667,15.25
40334.2083333333,16.3
40334.25,18.3
40334.2916666667,21.01
40334.3333333333,23.72
40334.375,26.47
40334.4166666667,28.56
40334.4583333333,29.37
40334.5,29.6
40334.5416666667,29.57
40334.5833333333,29.15
40334.625,28.28
40334.6666666667,27.05
40334.7083333333,25.43
40334.75,22.87
40334.7916666667,20.31
40334.8333333333,19.05
40334.875,18.28
40334.9166666667,17.68
40334.9583333333,17.19
40335,16.8
40335.0416666667,16.4
40335.0833333333,15.94
40335.125,15.57
40335.1666666667,15.36
40335.2083333333,16.6
40335.25,18.72
40335.2916666667,21.12
40335.3333333333,23.65
40335.375,25.74
40335.4166666667,26.98
40335.4583333333,27.8
40335.5,28.17
40335.5416666667,28.09
40335.5833333333,27.55
40335.625,26.68
40335.6666666667,25.54
40335.7083333333,24.01
40335.75,21.62
40335.7916666667,19.19
40335.8333333333,17.93
40335.875,17.15
40335.9166666667,16.5
40335.9583333333,15.98
40336,15.62
40336.0416666667,15.36
40336.0833333333,15.12
40336.125,14.86
40336.1666666667,14.65
40336.2083333333,15.57
40336.25,17.72
40336.2916666667,20.08
40336.3333333333,22.28
40336.375,23.98
40336.4166666667,25.01
40336.4583333333,25.61
40336.5,25.83
40336.5416666667,25.7
40336.5833333333,25.19
40336.625,24.45
40336.6666666667,23.45
40336.7083333333,22.13
40336.75,20.36
40336.7916666667,18.37
40336.8333333333,17.12
40336.875,16.38
40336.9166666667,16.01
40336.9583333333,15.78
40337,15.58
40337.0416666667,15.19
40337.0833333333,14.95
40337.125,14.73
40337.1666666667,14.37
40337.2083333333,15.23
40337.25,16.94
40337.2916666667,19.07
40337.3333333333,20.81
40337.375,22.56
40337.4166666667,23.99
40337.4583333333,24.73
40337.5,24.74
40337.5416666667,24.23
40337.5833333333,23.45
40337.625,22.57
40337.6666666667,21.55
40337.7083333333,20.24
40337.75,18.46
40337.7916666667,16.7
40337.8333333333,15.94
40337.875,15.48
40337.9166666667,15.13
40337.9583333333,14.79
40338,14.3
40338.0416666667,13.87
40338.0833333333,13.58
40338.125,13.4
40338.1666666667,13.23
40338.2083333333,13.9
40338.25,15.48
40338.2916666667,17.12
40338.3333333333,18.75
40338.375,20.62
40338.4166666667,22.27
40338.4583333333,23.54
40338.5,24.34
40338.5416666667,24.6
40338.5833333333,24.35
40338.625,23.7
40338.6666666667,22.63
40338.7083333333,21.1
40338.75,18.94
40338.7916666667,16.92
40338.8333333333,15.87
40338.875,15.48
40338.9166666667,15.27
40338.9583333333,15.09
40339,14.95
40339.0416666667,14.69
40339.0833333333,14.27
40339.125,13.87
40339.1666666667,13.29
40339.2083333333,13.98
40339.25,15.66
40339.2916666667,17.4
40339.3333333333,19.01
40339.375,20.58
40339.4166666667,21.94
40339.4583333333,23.07
40339.5,23.83
40339.5416666667,23.99
40339.5833333333,23.53
40339.625,22.57
40339.6666666667,21.22
40339.7083333333,19.46
40339.75,17.12
40339.7916666667,14.76
40339.8333333333,14.1
40339.875,13.84
40339.9166666667,13.5
40339.9583333333,12.75
40340,12.18
40340.0416666667,11.76
40340.0833333333,11.44
40340.125,11.21
40340.1666666667,10.96
40340.2083333333,11.9
40340.25,13.7
40340.2916666667,15.66
40340.3333333333,17.83
40340.375,20.06
40340.4166666667,21.74
40340.4583333333,22.69
40340.5,23.01
40340.5416666667,22.84
40340.5833333333,22.34
40340.625,21.58
40340.6666666667,20.52
40340.7083333333,19.12
40340.75,17.12
40340.7916666667,14.94
40340.8333333333,13.85
40340.875,13.14
40340.9166666667,12.65
40340.9583333333,12.31
40341,12.2
40341.0416666667,11.98
40341.0833333333,11.83
40341.125,11.48
40341.1666666667,11.37
40341.2083333333,12.69
40341.25,14.95
40341.2916666667,17.68
40341.3333333333,20.48
40341.375,22.32
40341.4166666667,23.42
40341.4583333333,23.89
40341.5,23.8
40341.5416666667,23.39
40341.5833333333,22.59
40341.625,21.44
40341.6666666667,20
40341.7083333333,18.25
40341.75,16.3
40341.7916666667,14.9
40341.8333333333,14.55
40341.875,14.33
40341.9166666667,14.13
40341.9583333333,13.99
40342,13.78
40342.0416666667,13.33
40342.0833333333,12.9
40342.125,12.3
40342.1666666667,12.01
40342.2083333333,13.68
40342.25,16.18
40342.2916666667,19.68
40342.3333333333,22.64
40342.375,24.97
40342.4166666667,26.31
40342.4583333333,26.76
40342.5,26.76
40342.5416666667,26.62
40342.5833333333,26.2
40342.625,25.48
40342.6666666667,24.45
40342.7083333333,23.07
40342.75,20.69
40342.7916666667,18.04
40342.8333333333,17.19
40342.875,16.69
40342.9166666667,16.11
40342.9583333333,15.79
40343,15.6
40343.0416666667,15.45
40343.0833333333,15.22
40343.125,15.12
40343.1666666667,15.08
40343.2083333333,17.05
40343.25,19.72
40343.2916666667,22.9
40343.3333333333,26.19
40343.375,28.05
40343.4166666667,28.83
40343.4583333333,29.03
40343.5,28.92
40343.5416666667,28.87
40343.5833333333,28.53
40343.625,27.87
40343.6666666667,26.83
40343.7083333333,25.4
40343.75,22.93
40343.7916666667,19.98
40343.8333333333,19.44
40343.875,19.19
40343.9166666667,18.51
40343.9583333333,18.09
40344,17.58
40344.0416666667,17.06
40344.0833333333,16.54
40344.125,16.04
40344.1666666667,15.65
40344.2083333333,17.02
40344.25,19.55
40344.2916666667,21.92
40344.3333333333,24.03
40344.375,25.33
40344.4166666667,26.11
40344.4583333333,26.22
40344.5,25.89
40344.5416666667,25.66
40344.5833333333,25.47
40344.625,24.9
40344.6666666667,23.89
40344.7083333333,22.34
40344.75,20.08
40344.7916666667,17.6
40344.8333333333,16.58
40344.875,15.83
40344.9166666667,15.25
40344.9583333333,14.8
40345,14.43
40345.0416666667,13.98
40345.0833333333,13.48
40345.125,12.98
40345.1666666667,12.41
40345.2083333333,13.49
40345.25,15.57
40345.2916666667,17.86
40345.3333333333,19.36
40345.375,20.7
40345.4166666667,21.91
40345.4583333333,23.01
40345.5,23.85
40345.5416666667,24.1
40345.5833333333,23.81
40345.625,23.26
40345.6666666667,22.55
40345.7083333333,21.45
40345.75,18.97
40345.7916666667,15.97
40345.8333333333,14.96
40345.875,14.23
40345.9166666667,13.58
40345.9583333333,13.03
40346,12.62
40346.0416666667,12.29
40346.0833333333,11.98
40346.125,11.76
40346.1666666667,11.54
40346.2083333333,12.94
40346.25,15.5
40346.2916666667,18.39
40346.3333333333,21.44
40346.375,23.6
40346.4166666667,24.83
40346.4583333333,25.42
40346.5,25.44
40346.5416666667,25.08
40346.5833333333,24.46
40346.625,23.53
40346.6666666667,22.23
40346.7083333333,20.5
40346.75,18.28
40346.7916666667,16.03
40346.8333333333,15.19
40346.875,14.65
40346.9166666667,14.25
40346.9583333333,13.95
40347,13.69
40347.0416666667,13.3
40347.0833333333,12.87
40347.125,12.5
40347.1666666667,12.27
40347.2083333333,13.43
40347.25,15.44
40347.2916666667,17.7
40347.3333333333,19.69
40347.375,21.25
40347.4166666667,22.21
40347.4583333333,22.55
40347.5,22.5
40347.5416666667,22.29
40347.5833333333,21.93
40347.625,21.15
40347.6666666667,20.12
40347.7083333333,18.86
40347.75,17.08
40347.7916666667,15.21
40347.8333333333,14.48
40347.875,13.94
40347.9166666667,13.55
40347.9583333333,13.4
40348,13.37
40348.0416666667,13.23
40348.0833333333,12.81
40348.125,12.33
40348.1666666667,11.88
40348.2083333333,13.09
40348.25,15.46
40348.2916666667,17.77
40348.3333333333,19.73
40348.375,21.42
40348.4166666667,22.67
40348.4583333333,23.49
40348.5,23.74
40348.5416666667,23.57
40348.5833333333,23.19
40348.625,22.55
40348.6666666667,21.78
40348.7083333333,20.62
40348.75,18.58
40348.7916666667,15.99
40348.8333333333,14.98
40348.875,14.3
40348.9166666667,13.82
40348.9583333333,13.4
40349,13.05
40349.0416666667,12.63
40349.0833333333,12.1
40349.125,11.69
40349.1666666667,11.44
40349.2083333333,13.17
40349.25,15.75
40349.2916666667,18.65
40349.3333333333,21.03
40349.375,22.59
40349.4166666667,23.73
40349.4583333333,24.4
40349.5,24.51
40349.5416666667,24.22
40349.5833333333,23.75
40349.625,22.99
40349.6666666667,21.9
40349.7083333333,20.38
40349.75,18.05
40349.7916666667,15.58
40349.8333333333,14.55
40349.875,13.9
40349.9166666667,13.4
40349.9583333333,13.1
40350,12.83
40350.0416666667,12.55
40350.0833333333,12.1
40350.125,11.55
40350.1666666667,11.08
40350.2083333333,12.56
40350.25,14.28
40350.2916666667,15.98
40350.3333333333,17.87
40350.375,19.74
40350.4166666667,21.23
40350.4583333333,22.11
40350.5,22.2
40350.5416666667,21.78
40350.5833333333,21.06
40350.625,20.3
40350.6666666667,19.58
40350.7083333333,18.61
40350.75,17.08
40350.7916666667,15.41
40350.8333333333,14.61
40350.875,13.94
40350.9166666667,13.47
40350.9583333333,13.19
40351,13.01
40351.0416666667,12.71
40351.0833333333,12.26
40351.125,11.87
40351.1666666667,11.71
40351.2083333333,12.69
40351.25,14.68
40351.2916666667,16.93
40351.3333333333,19.32
40351.375,21.74
40351.4166666667,23.92
40351.4583333333,25.44
40351.5,26.26
40351.5416666667,26.43
40351.5833333333,26.01
40351.625,25.17
40351.6666666667,23.89
40351.7083333333,22.17
40351.75,19.71
40351.7916666667,17.22
40351.8333333333,16.16
40351.875,15.7
40351.9166666667,15.37
40351.9583333333,15.19
40352,15.08
40352.0416666667,14.81
40352.0833333333,14.31
40352.125,13.85
40352.1666666667,13.47
40352.2083333333,14.59
40352.25,16.85
40352.2916666667,18.91
40352.3333333333,21.21
40352.375,23.38
40352.4166666667,24.82
40352.4583333333,25.69
40352.5,26.07
40352.5416666667,26.16
40352.5833333333,25.89
40352.625,25.23
40352.6666666667,24.26
40352.7083333333,22.79
40352.75,20.4
40352.7916666667,17.7
40352.8333333333,16.57
40352.875,15.98
40352.9166666667,15.58
40352.9583333333,15.41
40353,15.34
40353.0416666667,15.19
40353.0833333333,14.94
40353.125,14.63
40353.1666666667,14.37
40353.2083333333,15.39
40353.25,17.57
40353.2916666667,19.91
40353.3333333333,21.88
40353.375,23.83
40353.4166666667,25.47
40353.4583333333,26.45
40353.5,26.69
40353.5416666667,26.57
40353.5833333333,26.14
40353.625,25.37
40353.6666666667,24.18
40353.7083333333,22.43
40353.75,20.05
40353.7916666667,17.6
40353.8333333333,16.65
40353.875,16.06
40353.9166666667,15.62
40353.9583333333,15.48
40354,15.37
40354.0416666667,15.05
40354.0833333333,14.67
40354.125,14.37
40354.1666666667,14.23
40354.2083333333,15.44
40354.25,17.62
40354.2916666667,20.16
40354.3333333333,22.29
40354.375,23.65
40354.4166666667,24.68
40354.4583333333,25.05
40354.5,24.92
40354.5416666667,24.68
40354.5833333333,24.29
40354.625,23.5
40354.6666666667,22.36
40354.7083333333,20.83
40354.75,18.83
40354.7916666667,16.74
40354.8333333333,15.74
40354.875,15.23
40354.9166666667,14.9
40354.9583333333,14.55
40355,14.19
40355.0416666667,13.86
40355.0833333333,13.5
40355.125,13.13
40355.1666666667,12.76
40355.2083333333,13.87
40355.25,15.81
40355.2916666667,17.83
40355.3333333333,19.75
40355.375,21.61
40355.4166666667,23.3
40355.4583333333,24.65
40355.5,25.47
40355.5416666667,25.51
40355.5833333333,24.96
40355.625,23.94
40355.6666666667,22.51
40355.7083333333,20.73
40355.75,18.37
40355.7916666667,16.44
40355.8333333333,15.68
40355.875,15.38
40355.9166666667,15.18
40355.9583333333,15.03
40356,14.84
40356.0416666667,14.55
40356.0833333333,14.3
40356.125,14.12
40356.1666666667,13.9
40356.2083333333,15.12
40356.25,17.59
40356.2916666667,20.62
40356.3333333333,23.3
40356.375,25.79
40356.4166666667,27.79
40356.4583333333,28.83
40356.5,29.15
40356.5416666667,28.99
40356.5833333333,28.39
40356.625,27.22
40356.6666666667,25.44
40356.7083333333,22.83
40356.75,19.69
40356.7916666667,17.64
40356.8333333333,17.08
40356.875,16.83
40356.9166666667,16.7
40356.9583333333,16.44
40357,16.05
40357.0416666667,15.75
40357.0833333333,15.52
40357.125,15.33
40357.1666666667,15.16
40357.2083333333,15.65
40357.25,17.38
40357.2916666667,19.45
40357.3333333333,21.35
40357.375,23.29
40357.4166666667,24.86
40357.4583333333,25.7
40357.5,25.87
40357.5416666667,25.55
40357.5833333333,24.93
40357.625,24.12
40357.6666666667,23.16
40357.7083333333,21.9
40357.75,19.81
40357.7916666667,17.87
40357.8333333333,16.85
40357.875,15.99
40357.9166666667,15.34
40357.9583333333,15.01
40358,14.82
40358.0416666667,14.58
40358.0833333333,14.38
40358.125,14.25
40358.1666666667,14.2
40358.2083333333,14.67
40358.25,15.96
40358.2916666667,18.08
40358.3333333333,20.3
40358.375,22.49
40358.4166666667,24.05
40358.4583333333,24.89
40358.5,25.09
40358.5416666667,24.92
40358.5833333333,24.43
40358.625,23.58
40358.6666666667,22.46
40358.7083333333,21.01
40358.75,18.9
40358.7916666667,16.92
40358.8333333333,16.25
40358.875,15.95
40358.9166666667,15.77
40358.9583333333,15.44
40359,15.1
40359.0416666667,14.61
40359.0833333333,14.55
40359.125,14.52
40359.1666666667,14.51
40359.2083333333,15.33
40359.25,17.69
40359.2916666667,20.58
40359.3333333333,23.33
40359.375,25.56
40359.4166666667,27.45
40359.4583333333,28.43
40359.5,28.58
40359.5416666667,28.28
40359.5833333333,27.55
40359.625,26.57
40359.6666666667,25.32
40359.7083333333,23.69
40359.75,21.36
40359.7916666667,18.64
40359.8333333333,17.55
40359.875,17.05
40359.9166666667,16.85
40359.9583333333,16.9
40360,16.8
40360.0416666667,16.25
40360.0833333333,15.58
40360.125,15.18
40360.1666666667,14.99
40360.2083333333,16.66
40360.25,19.82
40360.2916666667,22.67
40360.3333333333,25.3
40360.375,26.79
40360.4166666667,27.83
40360.4583333333,28.4
40360.5,28.37
40360.5416666667,28.16
40360.5833333333,27.6
40360.625,26.6
40360.6666666667,25.27
40360.7083333333,23.61
40360.75,21.26
40360.7916666667,18.56
40360.8333333333,17.57
40360.875,17
40360.9166666667,16.52
40360.9583333333,16.29
40361,16.12
40361.0416666667,15.67
40361.0833333333,15.09
40361.125,14.69
40361.1666666667,14.4
40361.2083333333,15.83
40361.25,18.66
40361.2916666667,21.58
40361.3333333333,24.33
40361.375,25.76
40361.4166666667,26.58
40361.4583333333,26.98
40361.5,26.98
40361.5416666667,26.73
40361.5833333333,26.15
40361.625,25.13
40361.6666666667,23.73
40361.7083333333,21.95
40361.75,19.62
40361.7916666667,17.3
40361.8333333333,16.21
40361.875,15.66
40361.9166666667,15.33
40361.9583333333,14.94
40362,14.48
40362.0416666667,13.98
40362.0833333333,13.54
40362.125,13.24
40362.1666666667,13.33
40362.2083333333,14.14
40362.25,15.92
40362.2916666667,18.23
40362.3333333333,20.21
40362.375,22.21
40362.4166666667,23.9
40362.4583333333,24.99
40362.5,25.48
40362.5416666667,25.34
40362.5833333333,24.66
40362.625,23.69
40362.6666666667,22.43
40362.7083333333,20.92
40362.75,18.93
40362.7916666667,16.92
40362.8333333333,15.9
40362.875,15.3
40362.9166666667,14.9
40362.9583333333,14.56
40363,14.27
40363.0416666667,14.06
40363.0833333333,13.89
40363.125,13.72
